date,open,high,low,close,adj_close,volume
2017-05-25,123.9000015258789,124.2699966430664,123.79000091552734,124.11000061035156,107.5677490234375,1492300
2017-05-26,124.0,124.1500015258789,123.93000030517578,124.08999633789062,107.55038452148438,1320800
2017-05-30,123.87000274658203,124.05999755859375,123.70999908447266,123.88999938964844,107.37706756591797,1348300
2017-05-31,124.01000213623047,124.08999633789062,123.30999755859375,123.8499984741211,107.34239196777344,2043800
2017-06-01,124.16999816894531,125.0,123.95999908447266,125.0,108.33911895751953,1926700
2017-06-02,125.08999633789062,125.58000183105469,124.87000274658203,125.41000366210938,108.6944808959961,2839300
2017-06-05,125.41999816894531,125.5,125.22000122070312,125.25,108.5557861328125,1494200
2017-06-06,124.95999908447266,125.29000091552734,124.77999877929688,124.93000030517578,108.2784423828125,2985200
2017-06-07,125.12000274658203,125.23999786376953,124.68000030517578,125.06999969482422,108.39978790283203,1253300
2017-06-08,125.12000274658203,125.52999877929688,124.87999725341797,125.29000091552734,108.5904769897461,1826700
2017-06-09,125.4800033569336,126.0199966430664,124.44999694824219,125.19000244140625,108.50379180908203,2585600
2017-06-12,125.05999755859375,125.19999694824219,124.62999725341797,125.16999816894531,108.48645782470703,1973500
2017-06-13,125.5199966430664,125.83999633789062,125.31999969482422,125.79000091552734,109.02381134033203,1567400
2017-06-14,126.0,126.0199966430664,125.0999984741211,125.61000061035156,108.8677978515625,2584300
2017-06-15,124.7699966430664,125.3499984741211,124.62999725341797,125.33000183105469,108.62513732910156,2483500
2017-06-16,125.41999816894531,125.52999877929688,124.73999786376953,125.25,108.5557861328125,2018000
2017-06-19,125.66999816894531,126.3499984741211,125.66999816894531,126.2699966430664,109.4398422241211,1816100
2017-06-20,126.16000366210938,126.16999816894531,125.4000015258789,125.41000366210938,108.6944808959961,1359500
2017-06-21,125.11000061035156,125.19999694824219,124.51000213623047,124.69000244140625,108.5682373046875,3364600
2017-06-22,124.77999877929688,125.08000183105469,124.58999633789062,124.73999786376953,108.61174774169922,1639300
2017-06-23,124.80999755859375,125.19000244140625,124.58000183105469,125.05000305175781,108.88168334960938,1829300
2017-06-26,125.44999694824219,125.69000244140625,124.94999694824219,125.13999938964844,108.96003723144531,2605600
2017-06-27,125.08999633789062,125.2300033569336,124.0999984741211,124.11000061035156,108.0632095336914,2386300
2017-06-28,124.7699966430664,125.41000366210938,124.58999633789062,125.27999877929688,109.08191680908203,2444400
2017-06-29,125.45999908447266,125.4800033569336,123.4800033569336,124.27999877929688,108.21122741699219,2354500
2017-06-30,124.76000213623047,124.9000015258789,124.30000305175781,124.44999694824219,108.35923767089844,1910000
2017-07-03,124.98999786376953,125.30000305175781,124.75,124.75,108.6204605102539,1645700
2017-07-05,124.9800033569336,125.0199966430664,124.38999938964844,124.88999938964844,108.74236297607422,2167500
2017-07-06,124.44000244140625,124.55000305175781,123.55999755859375,123.66000366210938,107.67137908935547,1881800
2017-07-07,123.95999908447266,124.62000274658203,123.9000015258789,124.5199966430664,108.42018127441406,1709700
2017-07-10,124.5,124.83000183105469,124.36000061035156,124.61000061035156,108.49856567382812,1404700
2017-07-11,124.52999877929688,124.7300033569336,123.83000183105469,124.58000183105469,108.4724349975586,1560200
2017-07-12,125.19999694824219,125.62999725341797,125.0999984741211,125.47000122070312,109.24736785888672,1993100
2017-07-13,125.55999755859375,125.76000213623047,125.30999755859375,125.66999816894531,109.42150115966797,1514100
2017-07-14,125.7699966430664,126.5,125.6500015258789,126.2300033569336,109.90911102294922,1410900
2017-07-17,126.27999877929688,126.44999694824219,126.12000274658203,126.2300033569336,109.90911102294922,1798400
2017-07-18,126.11000061035156,126.33000183105469,125.77999877929688,126.30999755859375,109.97876739501953,2010000
2017-07-19,126.51000213623047,127.05000305175781,126.51000213623047,127.04000091552734,110.61434936523438,1276400
2017-07-20,127.27999877929688,127.27999877929688,126.80000305175781,127.12000274658203,110.68402099609375,1463800
2017-07-21,126.80999755859375,126.98999786376953,126.63999938964844,126.94999694824219,110.53601837158203,1819500
2017-07-24,126.91000366210938,127.05999755859375,126.69000244140625,126.95999908447266,110.54471588134766,4897700
2017-07-25,127.51000213623047,127.56999969482422,127.19999694824219,127.37999725341797,110.91040802001953,1709400
2017-07-26,127.55000305175781,127.5999984741211,127.16999816894531,127.29000091552734,110.83203887939453,1624400
2017-07-27,127.58000183105469,127.58000183105469,126.30999755859375,127.06999969482422,110.6405029296875,1707800
2017-07-28,126.77999877929688,126.95999908447266,126.54000091552734,126.86000061035156,110.4576416015625,1651800
2017-07-31,127.11000061035156,127.18000030517578,126.62000274658203,126.79000091552734,110.39669799804688,1496600
2017-08-01,127.18000030517578,127.20999908447266,126.80000305175781,127.05000305175781,110.62309265136719,1790600
2017-08-02,127.13999938964844,127.13999938964844,126.37000274658203,126.93000030517578,110.51860046386719,2929400
2017-08-03,126.9000015258789,126.91000366210938,126.5199966430664,126.63999938964844,110.26606750488281,2582500
2017-08-04,127.0,127.06999969482422,126.69999694824219,126.91000366210938,110.5011978149414,972400
2017-08-07,127.05999755859375,127.18000030517578,126.87999725341797,127.16000366210938,110.71886444091797,1114700
2017-08-08,127.05000305175781,127.72000122070312,126.61000061035156,126.80999755859375,110.41410827636719,1360300
2017-08-09,126.3499984741211,126.69000244140625,126.16999816894531,126.66999816894531,110.292236328125,1679900
2017-08-10,126.13999938964844,126.20999908447266,124.80000305175781,124.80999755859375,108.67269134521484,2455300
2017-08-11,124.94000244140625,125.33000183105469,124.80000305175781,125.04000091552734,108.87297058105469,2039100
2017-08-14,125.80000305175781,126.43000030517578,125.61000061035156,126.31999969482422,109.98747253417969,1467400
2017-08-15,126.61000061035156,126.62999725341797,126.08000183105469,126.19999694824219,109.88298797607422,1523000
2017-08-16,126.5,126.80000305175781,126.2300033569336,126.43000030517578,110.08325958251953,1379800
2017-08-17,126.08999633789062,126.29000091552734,124.41999816894531,124.41999816894531,108.33311462402344,3440500
2017-08-18,124.4800033569336,124.94000244140625,123.94999694824219,124.20999908447266,108.15029907226562,2836500
2017-08-21,124.22000122070312,124.4800033569336,123.79000091552734,124.38999938964844,108.30702209472656,1627300
2017-08-22,124.7300033569336,125.75,124.55999755859375,125.63999938964844,109.39539337158203,2089500
2017-08-23,125.06999969482422,125.51000213623047,125.0199966430664,125.26000213623047,109.06450653076172,1268800
2017-08-24,125.5,125.62999725341797,124.94000244140625,125.05999755859375,108.89038848876953,1381700
2017-08-25,125.41999816894531,125.8499984741211,125.23999786376953,125.36000061035156,109.15158081054688,1158200
2017-08-28,125.66000366210938,125.66000366210938,125.11000061035156,125.41000366210938,109.19513702392578,1787900
2017-08-29,124.58999633789062,125.62000274658203,124.5199966430664,125.45999908447266,109.23866271972656,1312300
2017-08-30,125.45999908447266,126.27999877929688,125.37999725341797,126.12000274658203,109.8133316040039,1730600
2017-08-31,126.45999908447266,127.13999938964844,126.45999908447266,126.9800033569336,110.5621337890625,3384400
2017-09-01,127.2300033569336,127.45999908447266,127.12000274658203,127.2699966430664,110.81462860107422,2122600
2017-09-05,126.91999816894531,127.0999984741211,125.69000244140625,126.29000091552734,109.96131134033203,2319000
2017-09-06,126.69000244140625,126.86000061035156,126.31999969482422,126.63999938964844,110.26606750488281,1449900
2017-09-07,126.95999908447266,126.95999908447266,126.31999969482422,126.58000183105469,110.21382904052734,1218600
2017-09-08,126.3499984741211,126.73999786376953,126.2699966430664,126.48999786376953,110.13549041748047,1206100
2017-09-11,127.1500015258789,127.91000366210938,127.1500015258789,127.8499984741211,111.31963348388672,1346500
2017-09-12,128.0399932861328,128.33999633789062,128.0,128.33999633789062,111.74629974365234,2264200
2017-09-13,128.22999572753906,128.41000366210938,128.1199951171875,128.39999389648438,111.79852294921875,1692500
2017-09-14,128.22999572753906,128.47999572753906,128.07000732421875,128.36000061035156,111.76368713378906,1493200
2017-09-15,128.30999755859375,128.6199951171875,128.1999969482422,128.60000610351562,111.97267150878906,1531300
2017-09-18,128.85000610351562,129.10000610351562,128.69000244140625,128.91000366210938,112.24258422851562,1792300
2017-09-19,129.05999755859375,129.10000610351562,128.85000610351562,128.97000122070312,112.29483032226562,1241700
2017-09-20,129.10000610351562,129.2100067138672,128.60000610351562,129.17999267578125,112.47769927978516,1729200
2017-09-21,129.1199951171875,129.1300048828125,128.72000122070312,128.82000732421875,112.16423034667969,1730600
2017-09-22,128.13999938964844,128.44000244140625,127.98999786376953,128.3699951171875,112.25430297851562,1601600
2017-09-25,128.24000549316406,128.42999267578125,127.69000244140625,128.16000366210938,112.07064056396484,2186000
2017-09-26,128.35000610351562,128.50999450683594,128.11000061035156,128.19000244140625,112.0969009399414,1851500
2017-09-27,128.83999633789062,129.10000610351562,128.1699981689453,128.88999938964844,112.70902252197266,2374400
2017-09-28,128.82000732421875,129.1300048828125,128.66000366210938,129.10000610351562,112.89264678955078,1484800
2017-09-29,129.02000427246094,129.55999755859375,129.00999450683594,129.52000427246094,113.25991821289062,1720600
2017-10-02,129.63999938964844,130.1999969482422,129.5500030517578,130.1999969482422,113.85458374023438,2678000
2017-10-03,130.30999755859375,130.5,130.1300048828125,130.4600067138672,114.08190155029297,1825100
2017-10-04,130.4499969482422,130.77999877929688,130.3000030517578,130.58999633789062,114.19560241699219,1495700
2017-10-05,130.72999572753906,131.33999633789062,130.72000122070312,131.27999877929688,114.7989730834961,2387200
2017-10-06,131.05999755859375,131.22999572753906,130.91000366210938,131.19000244140625,114.72027587890625,1635000
2017-10-09,131.3000030517578,131.36000061035156,130.75999450683594,130.92999267578125,114.49291229248047,1012100
2017-10-10,131.25,131.47999572753906,130.94000244140625,131.24000549316406,114.76398468017578,2915300
2017-10-11,131.24000549316406,131.42999267578125,131.10000610351562,131.4199981689453,114.92140197753906,2012700
2017-10-12,131.16000366210938,131.4499969482422,131.1199951171875,131.25999450683594,114.78145599365234,2171200
2017-10-13,131.5500030517578,131.58999633789062,131.27999877929688,131.36000061035156,114.86894226074219,1543900
2017-10-16,131.5,131.64999389648438,131.27000427246094,131.4499969482422,114.9476318359375,1789500
2017-10-17,131.5,131.57000732421875,131.33999633789062,131.50999450683594,115.00010681152344,1340600
2017-10-18,131.8000030517578,131.8300018310547,131.57000732421875,131.67999267578125,115.14877319335938,1470900
2017-10-19,131.25,131.7100067138672,130.94000244140625,131.7100067138672,115.17498016357422,1942600
2017-10-20,132.07000732421875,132.4499969482422,132.07000732421875,132.4199981689453,115.79585266113281,1751000
2017-10-23,132.6300048828125,132.67999267578125,131.7899932861328,131.86000061035156,115.30615997314453,1755700
2017-10-24,132.16000366210938,132.22999572753906,131.88999938964844,132.08999633789062,115.50727844238281,1574400
2017-10-25,131.91000366210938,131.9499969482422,130.69000244140625,131.39999389648438,114.90391540527344,2186500
2017-10-26,131.72000122070312,132.00999450683594,131.49000549316406,131.57000732421875,115.05258178710938,5396300
2017-10-27,131.94000244140625,132.6699981689453,131.75999450683594,132.63999938964844,115.98825073242188,2672600
2017-10-30,131.94000244140625,132.5399932861328,131.89999389648438,132.05999755859375,115.48102569580078,1688900
2017-10-31,132.27000427246094,132.5,132.1199951171875,132.3300018310547,115.71714782714844,2378300
2017-11-01,132.8300018310547,133.02999877929688,132.1699981689453,132.44000244140625,115.8133316040039,2275500
2017-11-02,132.33999633789062,132.52999877929688,131.82000732421875,132.47000122070312,115.83958435058594,5097200
2017-11-03,132.5399932861328,132.88999938964844,132.27999877929688,132.82000732421875,116.1456527709961,2677400
2017-11-06,132.77000427246094,133.1699981689453,132.75,133.07000732421875,116.3642807006836,2017700
2017-11-07,133.16000366210938,133.3300018310547,132.52999877929688,132.83999633789062,116.16314697265625,2527400
2017-11-08,132.72999572753906,133.1199951171875,132.5500030517578,133.05999755859375,116.35550689697266,1267700
2017-11-09,132.3800048828125,132.74000549316406,131.6199951171875,132.52000427246094,115.88330841064453,4320300
2017-11-10,132.24000549316406,132.6300048828125,132.1699981689453,132.5399932861328,115.9007797241211,2042100
2017-11-13,132.11000061035156,132.75,132.0800018310547,132.61000061035156,115.9620132446289,1876000
2017-11-14,132.22000122070312,132.4199981689453,131.7899932861328,132.3699951171875,115.75212860107422,3776500
2017-11-15,131.7899932861328,132.0800018310547,131.2100067138672,131.69000244140625,115.15750122070312,1772400
2017-11-16,132.11000061035156,133.10000610351562,132.11000061035156,132.88999938964844,116.20681762695312,1730600
2017-11-17,132.63999938964844,132.91000366210938,132.61000061035156,132.63999938964844,115.98825073242188,4850200
2017-11-20,132.82000732421875,133.0500030517578,132.67999267578125,132.97999572753906,116.2855453491211,1805700
2017-11-21,133.44000244140625,133.94000244140625,133.4199981689453,133.89999389648438,117.09005737304688,1956900
2017-11-22,133.94000244140625,134.0,133.69000244140625,133.8000030517578,117.00263214111328,1295600
2017-11-24,134.0800018310547,134.1300048828125,133.97999572753906,134.11000061035156,117.27369689941406,670500
2017-11-27,134.1199951171875,134.2899932861328,133.8699951171875,133.97000122070312,117.15126037597656,1754300
2017-11-28,134.25,135.36000061035156,134.13999938964844,135.3000030517578,118.31432342529297,2922900
2017-11-29,135.4600067138672,135.7899932861328,135.02000427246094,135.3000030517578,118.31432342529297,2066300
