date,open,high,low,close,adj_close,volume
2015-02-10,106.5,107.04000091552734,105.83999633789062,106.87999725341797,88.8909683227539,1866300
2015-02-11,106.66999816894531,107.19000244140625,106.37000274658203,106.93000030517578,88.93254089355469,2184600
2015-02-12,107.47000122070312,107.98999786376953,107.2699966430664,107.95999908447266,89.78916931152344,4443400
2015-02-13,108.0,108.4800033569336,107.91999816894531,108.47000122070312,90.21336364746094,3147700
2015-02-17,108.37000274658203,108.76000213623047,108.12999725341797,108.63999938964844,90.35474395751953,4147000
2015-02-18,108.41999816894531,108.75,108.2699966430664,108.69999694824219,90.40464782714844,2542600
2015-02-19,108.38999938964844,108.87999725341797,108.26000213623047,108.66999816894531,90.37969970703125,2349000
2015-02-20,108.47000122070312,109.31999969482422,108.01000213623047,109.27999877929688,90.88700103759766,2402600
2015-02-23,109.16999816894531,109.2699966430664,108.86000061035156,109.2699966430664,90.87871551513672,3034000
2015-02-24,109.27999877929688,109.62999725341797,109.04000091552734,109.5199966430664,91.08663177490234,2856500
2015-02-25,109.48999786376953,109.77999877929688,109.26000213623047,109.4800033569336,91.0533676147461,2652100
2015-02-26,109.44999694824219,109.52999877929688,109.0199966430664,109.41000366210938,90.99513244628906,1742000
2015-02-27,109.3499984741211,109.4800033569336,108.97000122070312,109.0199966430664,90.6707534790039,1825400
2015-03-02,109.11000061035156,109.72000122070312,109.0199966430664,109.69000244140625,91.22801971435547,2681100
2015-03-03,109.47000122070312,109.61000061035156,108.73999786376953,109.23999786376953,90.85375213623047,2615700
2015-03-04,108.9000015258789,108.95999908447266,108.19999694824219,108.80000305175781,90.48780822753906,1949900
2015-03-05,109.02999877929688,109.0999984741211,108.62999725341797,108.97000122070312,90.62918090820312,1752500
2015-03-06,108.47000122070312,108.66000366210938,107.23999786376953,107.45999908447266,89.37333679199219,2799000
2015-03-09,107.5999984741211,108.05000305175781,107.5199966430664,107.86000061035156,89.70601654052734,1827900
2015-03-10,107.0,107.0999984741211,106.20999908447266,106.22000122070312,88.34207153320312,3543800
2015-03-11,106.43000030517578,106.48999786376953,105.9800033569336,106.13999938964844,88.27552795410156,3071300
2015-03-12,106.47000122070312,107.51000213623047,106.41999816894531,107.47000122070312,89.38165283203125,3907600
2015-03-13,107.37000274658203,107.4000015258789,106.16999816894531,106.87000274658203,88.88265228271484,2073000
2015-03-16,107.36000061035156,108.2300033569336,107.26000213623047,108.20999908447266,89.99711608886719,2706600
2015-03-17,107.80000305175781,108.19000244140625,107.47000122070312,108.0,89.82247161865234,1754000
2015-03-18,107.68000030517578,109.62999725341797,107.3499984741211,109.23999786376953,90.85375213623047,3662900
2015-03-19,109.02999877929688,109.19999694824219,108.56999969482422,108.8499984741211,90.52940368652344,3901300
2015-03-20,109.48999786376953,110.0199966430664,109.37000274658203,109.76000213623047,91.2862319946289,1741100
2015-03-23,109.72000122070312,110.08999633789062,109.56999969482422,109.56999969482422,91.1281967163086,2084200
2015-03-24,109.54000091552734,109.73999786376953,108.94000244140625,108.98999786376953,90.64583587646484,3398600
2015-03-25,108.63999938964844,108.75,106.79000091552734,106.79000091552734,89.23202514648438,2817000
2015-03-26,106.38999938964844,107.12000274658203,105.9800033569336,106.58000183105469,89.05657958984375,3164500
2015-03-27,106.5999984741211,106.97000122070312,106.41999816894531,106.87000274658203,89.29887390136719,3298000
2015-03-30,107.58999633789062,108.38999938964844,107.5199966430664,108.2300033569336,90.4352798461914,1885800
2015-03-31,107.7300033569336,108.66999816894531,107.0,107.25,89.61637878417969,2077100
2015-04-01,107.33999633789062,107.41000366210938,106.38999938964844,107.05000305175781,89.44927215576172,11026400
2015-04-02,107.02999877929688,107.69999694824219,106.8499984741211,107.38999938964844,89.73335266113281,2041200
2015-04-06,107.2699966430664,108.41000366210938,106.79000091552734,108.12999725341797,90.35166931152344,2186600
2015-04-07,108.12999725341797,108.54000091552734,107.7699966430664,107.7699966430664,90.05089569091797,1983900
2015-04-08,108.0,108.43000030517578,107.72000122070312,108.2300033569336,90.4352798461914,2454300
2015-04-09,108.19999694824219,108.70999908447266,107.73999786376953,108.61000061035156,90.75279998779297,2214200
2015-04-10,108.87000274658203,109.1500015258789,108.63999938964844,109.12000274658203,91.17893981933594,2406100
2015-04-13,109.04000091552734,109.43000030517578,108.66000366210938,108.69000244140625,90.81962585449219,3524800
2015-04-14,108.66000366210938,108.9800033569336,108.16000366210938,108.8499984741211,90.95333099365234,1460800
2015-04-15,109.23999786376953,109.69000244140625,109.08000183105469,109.4000015258789,91.41289520263672,1512400
2015-04-16,109.2300033569336,109.62999725341797,109.05999755859375,109.3499984741211,91.37112426757812,1490200
2015-04-17,108.69999694824219,108.80000305175781,107.61000061035156,108.08000183105469,90.3099365234375,2657000
2015-04-20,108.66999816894531,109.18000030517578,108.62000274658203,108.95999908447266,91.04525756835938,2005000
2015-04-21,109.44999694824219,109.5199966430664,108.75,108.93000030517578,91.02017211914062,3909900
2015-04-22,109.08000183105469,109.5,108.52999877929688,109.38999938964844,91.40453338623047,1469300
2015-04-23,109.13999938964844,110.08000183105469,109.0999984741211,109.7300033569336,91.68863677978516,2340700
2015-04-24,109.91999816894531,110.0,109.62000274658203,109.8499984741211,91.78889465332031,1775100
2015-04-27,110.19000244140625,110.27999877929688,109.16999816894531,109.27999877929688,91.31260681152344,1827800
2015-04-28,109.54000091552734,109.6500015258789,108.5,109.56999969482422,91.554931640625,2595000
2015-04-29,109.01000213623047,109.45999908447266,108.62999725341797,109.08999633789062,91.15386962890625,2432000
2015-04-30,108.77999877929688,108.91999816894531,107.47000122070312,107.91000366210938,90.1678695678711,3635900
2015-05-01,108.4000015258789,108.9800033569336,108.2300033569336,108.9000015258789,90.9950942993164,3924700
2015-05-04,109.23999786376953,109.66000366210938,109.12000274658203,109.27999877929688,91.31260681152344,1713300
2015-05-05,109.16999816894531,109.36000061035156,107.87999725341797,107.9800033569336,90.22636413574219,1692700
2015-05-06,108.37999725341797,108.54000091552734,107.01000213623047,107.68000030517578,89.97571563720703,3691700
2015-05-07,107.5999984741211,108.37000274658203,107.37999725341797,108.08999633789062,90.31826782226562,2363500
2015-05-08,109.11000061035156,109.58999633789062,109.08000183105469,109.44999694824219,91.4546890258789,1796400
2015-05-11,109.33000183105469,109.58999633789062,108.93000030517578,108.98999786376953,91.07029724121094,1656900
2015-05-12,108.4800033569336,109.01000213623047,107.93000030517578,108.66999816894531,90.80293273925781,1657500
2015-05-13,108.97000122070312,109.30000305175781,108.58000183105469,108.7300033569336,90.8530502319336,2424500
2015-05-14,109.33000183105469,109.8499984741211,109.0999984741211,109.80999755859375,91.75547790527344,1579200
2015-05-15,109.87999725341797,109.98999786376953,109.5999984741211,109.94000244140625,91.8641128540039,1862700
2015-05-18,109.80999755859375,110.5,109.75,110.3499984741211,92.20669555664062,2769100
2015-05-19,110.37999725341797,110.55999755859375,110.12000274658203,110.30000305175781,92.16492462158203,2845000
2015-05-20,110.33999633789062,110.68000030517578,110.02999877929688,110.2300033569336,92.10643768310547,2478400
2015-05-21,110.18000030517578,110.66000366210938,110.06999969482422,110.51000213623047,92.34037780761719,1476400
2015-05-22,110.37999725341797,110.55000305175781,110.22000122070312,110.30000305175781,92.16492462158203,1187900
2015-05-26,110.0199966430664,110.0199966430664,108.87000274658203,109.1500015258789,91.2040023803711,2226700
2015-05-27,109.44999694824219,110.27999877929688,109.19999694824219,110.1500015258789,92.03960418701172,2562200
2015-05-28,109.97000122070312,110.08000183105469,109.56999969482422,110.05000305175781,91.95600891113281,2022400
2015-05-29,109.98999786376953,110.0199966430664,109.18000030517578,109.30999755859375,91.33769226074219,1943200
2015-06-01,109.80000305175781,109.95999908447266,109.05999755859375,109.58000183105469,91.56330871582031,2354900
2015-06-02,109.25,109.93000030517578,108.94999694824219,109.5,91.4964370727539,1925300
2015-06-03,109.77999877929688,110.22000122070312,109.52999877929688,109.87999725341797,91.81398010253906,1731100
2015-06-04,109.5,109.80000305175781,108.7699966430664,109.0,91.07867431640625,1845800
2015-06-05,108.91000366210938,109.19999694824219,108.33000183105469,108.91000366210938,91.00345611572266,3342700
2015-06-08,108.87999725341797,108.95999908447266,108.18000030517578,108.23999786376953,90.4436264038086,2990700
2015-06-09,108.25,108.4800033569336,107.7300033569336,108.1500015258789,90.368408203125,2976500
2015-06-10,108.69999694824219,109.66000366210938,108.58999633789062,109.47000122070312,91.47138977050781,1592600
2015-06-11,109.70999908447266,110.01000213623047,109.58000183105469,109.77999877929688,91.73041534423828,1850500
2015-06-12,109.27999877929688,109.5,108.87999725341797,109.05999755859375,91.12882232666016,1490900
2015-06-15,108.27999877929688,108.76000213623047,107.87000274658203,108.55999755859375,90.71099090576172,2865500
2015-06-16,108.44999694824219,109.25,108.4000015258789,109.16000366210938,91.21237182617188,2604800
2015-06-17,109.33000183105469,109.69000244140625,108.73999786376953,109.33999633789062,91.36278533935547,1911700
2015-06-18,109.58000183105469,110.76000213623047,109.58000183105469,110.41999816894531,92.26519775390625,2496300
2015-06-19,110.38999938964844,110.41999816894531,109.86000061035156,109.94000244140625,91.8641128540039,1735900
2015-06-22,110.68000030517578,110.9000015258789,110.44999694824219,110.61000061035156,92.42393493652344,1864800
2015-06-23,110.7300033569336,110.8499984741211,110.45999908447266,110.72000122070312,92.515869140625,3080400
2015-06-24,110.55999755859375,110.70999908447266,109.86000061035156,109.87999725341797,91.81398010253906,4931200
2015-06-25,110.19999694824219,110.23999786376953,109.44999694824219,109.54000091552734,91.52989196777344,2110800
2015-06-26,109.29000091552734,109.38999938964844,108.6500015258789,109.01000213623047,91.47786712646484,1503900
2015-06-29,108.02999877929688,108.5,106.6500015258789,106.7300033569336,89.56454467773438,3642700
2015-06-30,107.62000274658203,107.6500015258789,106.68000030517578,107.0199966430664,89.80789947509766,3394000
2015-07-01,108.0199966430664,108.11000061035156,107.27999877929688,107.72000122070312,90.39530944824219,12016300
2015-07-02,108.05000305175781,108.19999694824219,107.3499984741211,107.58000183105469,90.27787017822266,3140000
2015-07-06,106.98999786376953,107.79000091552734,106.62000274658203,107.30000305175781,90.0428695678711,2570800
2015-07-07,107.44000244140625,108.0,105.93000030517578,107.88999938964844,90.53797912597656,3329600
2015-07-08,107.0999984741211,107.27999877929688,105.91000366210938,106.08999633789062,89.02748107910156,2938900
2015-07-09,107.1500015258789,107.69000244140625,106.2699966430664,106.30999755859375,89.21209716796875,3064800
2015-07-10,107.58000183105469,107.83999633789062,107.0999984741211,107.5999984741211,90.29461669921875,3432400
2015-07-13,108.58000183105469,108.88999938964844,108.37999725341797,108.81999969482422,91.31839752197266,2835300
2015-07-14,108.80000305175781,109.5,108.58999633789062,109.30999755859375,91.7296142578125,2292500
2015-07-15,109.37000274658203,109.55999755859375,108.91000366210938,109.16999816894531,91.61211395263672,2555700
2015-07-16,109.8499984741211,109.94999694824219,109.6500015258789,109.93000030517578,92.2499008178711,1314000
2015-07-17,109.98999786376953,110.0,109.6500015258789,109.95999908447266,92.2750473022461,1295400
2015-07-20,110.05000305175781,110.20999908447266,109.77999877929688,109.97000122070312,92.28345489501953,1339000
2015-07-21,109.87999725341797,110.04000091552734,109.30000305175781,109.48999786376953,91.88066101074219,1661000
2015-07-22,109.0999984741211,109.5,109.0,109.33000183105469,91.74637603759766,1852400
2015-07-23,109.47000122070312,109.52999877929688,108.5199966430664,108.69999694824219,91.21768188476562,1569500
2015-07-24,108.75,108.83000183105469,107.38999938964844,107.55999755859375,90.26105499267578,2073500
2015-07-27,107.05999755859375,107.45999908447266,106.5999984741211,106.8499984741211,89.66522979736328,2958400
2015-07-28,107.16000366210938,108.2300033569336,106.77999877929688,108.12000274658203,90.7309799194336,2198600
2015-07-29,108.18000030517578,108.9800033569336,108.05999755859375,108.86000061035156,91.35196685791016,1624200
2015-07-30,108.56999969482422,109.04000091552734,108.16999816894531,108.94999694824219,91.427490234375,1390400
2015-07-31,109.30999755859375,109.33999633789062,108.69999694824219,108.83999633789062,91.33519744873047,2422700
2015-08-03,108.98999786376953,108.98999786376953,107.88999938964844,108.44999694824219,91.00790405273438,2654600
2015-08-04,108.44999694824219,108.75,108.0,108.2699966430664,90.85686492919922,1600000
2015-08-05,108.83999633789062,109.33999633789062,108.45999908447266,108.62999725341797,91.15895080566406,1253600
2015-08-06,108.91999816894531,108.91999816894531,107.23999786376953,107.73999786376953,90.4120864868164,1969500
2015-08-07,107.62000274658203,107.69999694824219,106.88999938964844,107.43000030517578,90.1519546508789,3295100
2015-08-10,108.08000183105469,108.8499984741211,108.05000305175781,108.7699966430664,91.27645111083984,1981300
2015-08-11,108.0,108.2300033569336,107.37000274658203,107.79000091552734,90.45405578613281,1833100
2015-08-12,107.01000213623047,108.02999877929688,106.08999633789062,107.9000015258789,90.54635620117188,2611300
2015-08-13,107.91000366210938,108.23999786376953,107.44000244140625,107.75,90.42049407958984,3545400
2015-08-14,107.69999694824219,108.2300033569336,107.54000091552734,108.16000366210938,90.76456451416016,1154500
2015-08-17,107.88999938964844,108.86000061035156,107.51000213623047,108.8499984741211,91.34359741210938,1739100
2015-08-18,108.77999877929688,108.88999938964844,108.37000274658203,108.56999969482422,91.10862731933594,2695000
2015-08-19,108.05000305175781,108.44999694824219,107.08000183105469,107.5999984741211,90.29461669921875,2183200
2015-08-20,106.80000305175781,107.0,105.25,105.26000213623047,88.3309555053711,4377900
2015-08-21,104.31999969482422,104.73999786376953,102.18000030517578,102.2300033569336,85.78828430175781,9877600
2015-08-24,96.4000015258789,101.2699966430664,93.0,98.12000274658203,82.33930206298828,18137000
2015-08-25,101.41000366210938,101.72000122070312,96.87000274658203,96.94999694824219,81.35747528076172,9215900
2015-08-26,99.98999786376953,100.58000183105469,97.38999938964844,100.47000122070312,84.31134033203125,8299100
2015-08-27,101.97000122070312,103.05000305175781,100.91999816894531,102.9000015258789,86.35050964355469,8779300
